#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.6103174033 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
-2.80111918323237e-05	-4.005541e-05	-5.2749273803373e-05
-1.62043654508014e-05	-7.759994e-05	1.72837675956505e-05
1.55478065588489e-05	7.400453e-05	-2.13222598916644e-05
6.18640995199755e-06	-1.083749e-06	-4.73306028140956e-05
-6.574309593895e-05	-5.328821e-05	-5.14318253986943e-05
-7.94692970641062e-05	-6.723381e-05	-5.05059313496306e-05
3.52647109744537e-05	-3.112106e-05	4.74115565767461e-05
-5.5414890616152e-06	-5.150274e-05	7.88446254967908e-05
5.29913547800257e-05	-6.687857e-05	1.84057111054112e-05
-3.86127696846069e-05	2.12965e-06	4.29238364475283e-07
-1.68660388662112e-05	-4.864458e-05	-9.77897385384436e-06
4.55864179891428e-05	-1.089927e-06	-4.8082083975156e-05
1.28423908805008e-05	-1.96838e-05	-3.78197318354051e-05
8.65856382648325e-06	1.928941e-05	-2.11171048637389e-05
3.31753658666735e-05	6.82743e-05	1.36224762666023e-05
5.755847562214e-05	1.428204e-05	3.47171381322808e-05
-7.0551723770933e-05	-4.400094e-05	1.76664607164575e-06
3.57195089586927e-05	-2.004523e-05	-2.40071562745028e-05
-7.84113359360276e-06	4.824787e-05	3.75648454739688e-05
4.72892714938085e-05	-7.889746e-06	6.56587447284208e-05
-2.95197764275929e-06	2.428984e-05	-4.86984805902472e-07
5.05545644685564e-07	1.356228e-05	-2.96029619059296e-05
-5.78022781814906e-05	7.720711e-05	-7.37677384310718e-06
4.74778112360472e-05	1.749389e-05	1.1341830506128e-05
1.72452146726163e-05	0.0001172522	1.37586022887156e-05
-4.31478698012964e-05	-2.888557e-06	1.92837369075048e-06
1.73534897362563e-05	6.039871e-05	-2.69119300350538e-05
-1.82730082431213e-06	2.285419e-05	-2.26453829367372e-05
2.29831143034563e-06	-0.0001198128	3.05577536269992e-05
5.17909981146896e-05	1.534389e-05	-1.38112413306452e-06
5.8415247180506e-05	-3.650302e-05	-6.75699696210629e-05
-2.72757285006754e-05	-3.829159e-05	7.43360381962314e-06
-7.154196255699e-06	-3.328653e-05	2.24609736658808e-05
4.38737706898311e-05	6.044245e-06	-6.69222881174276e-05
6.52237365213511e-05	3.071509e-05	-4.2344922889445e-05
5.75365758301521e-05	4.254908e-06	-2.45958139668843e-05
-3.3212029328735e-05	8.90241e-06	-7.89983232042661e-05
2.80535784270248e-05	-3.829623e-05	-1.26386013226003e-05
-1.93809685829169e-05	3.464514e-05	-1.00819684627117e-05
-5.00241099862035e-05	6.503693e-05	-1.98032876780719e-05
-3.26754505220938e-05	-5.724921e-05	4.70377975625663e-05
-8.34076078171534e-06	-7.584308e-05	-3.32245635315913e-05
-2.09121310940012e-05	6.145902e-05	-5.37917755766782e-05
-2.18827975456486e-05	-4.116134e-05	-4.58171257450193e-05
-5.40979794587438e-05	-1.792075e-05	-7.55126110969533e-05
3.19171239154396e-05	2.96339e-05	-2.0830355536441e-05
-1.96519653033444e-05	4.32204e-05	-8.45375053389424e-06
-3.14633101270928e-05	4.286206e-05	-5.7008296336e-05
-1.52397157970828e-05	7.218117e-05	1.35576306589196e-06
2.10395093153588e-05	-4.509913e-05	4.67414789508414e-05
-8.72440127493612e-06	-7.549247e-05	-3.45892274590134e-06
1.73978862820221e-05	8.890812e-06	-5.51351182016278e-06
7.11742561002701e-07	7.182051e-05	2.06737284991618e-05
4.12659902989838e-06	-5.189585e-05	1.64344451351264e-05
1.07979481096876e-08	1.282165e-05	4.42382137739608e-05
-5.63570508988561e-05	5.644314e-05	6.38191267767567e-05
-0.0001082764492675	-5.869181e-05	4.04339386800189e-05
-4.33888403477749e-05	4.821772e-05	-1.05631257128524e-05
-5.37680513254491e-05	-3.652467e-05	-5.9104952711837e-06
-3.94210178660252e-05	-4.510687e-05	-2.2007098439397e-06
-1.33992716795249e-05	-3.330817e-05	-2.96590707673054e-05
-1.67519197047973e-05	1.925231e-05	1.27066705803875e-05
-1.96491683681892e-06	-2.508585e-05	1.02683953630663e-05
-2.74541819698116e-05	-0.0001337847	1.95457254146788e-05
1.2068219597405e-05	9.719796e-05	-3.78502134567015e-05
-4.786850887913e-05	2.985525e-07	-1.24464479141392e-05
3.11785882641632e-05	-2.973722e-05	3.95607914323538e-05
-1.55015076816033e-05	-3.724674e-05	-1.48982364712012e-05
-4.42642797443426e-05	1.245326e-05	-4.53507088366641e-06
3.51997785267238e-05	9.576385e-05	-5.91386644575445e-05
2.15418253209939e-05	3.87028e-06	-6.65033017171166e-05
4.44542904315224e-05	2.60382e-05	-6.46029325411532e-06
2.6197190966253e-06	-0.00012378	-3.75387019303179e-05
-0.000104374957294932	-2.187633e-05	-8.01219841255839e-05
-9.91686312873471e-05	-7.372323e-05	-0.000115899196614801
-3.71655315026429e-05	1.423565e-05	-0.000139524981735706
-2.19455585168651e-05	-3.72537e-05	-9.06904026751896e-05
1.63978857470934e-05	-3.153352e-05	-1.9671504514469e-05
-4.53376939033166e-06	7.439692e-06	-1.64678413446155e-05
2.38723091955956e-05	0.0001068405	-3.13869804389425e-05
9.30241212551962e-05	-9.804191e-05	1.80080076270616e-05
4.51546583099383e-06	-2.688834e-05	6.16133190570758e-06
4.06931016920687e-05	-1.151405e-05	6.75490488022781e-06
3.56974749144425e-05	1.530214e-05	-1.18225731393497e-05
-6.50213461247343e-06	-8.195483e-05	-8.56094552785901e-05
5.1275785758548e-06	-5.049037e-05	-5.04236452189748e-05
-7.76422450214941e-05	1.744517e-05	-6.29314780905244e-06
-3.56243291532368e-05	-0.0001034107	-2.23981729708328e-05
-3.60429201578344e-05	3.103089e-05	1.1534909244766e-05
-4.94078365973494e-05	2.066089e-05	1.87068786856762e-05
3.30272947809096e-05	-1.151011e-06	6.06617180881974e-05
5.10491661715368e-05	-1.831465e-05	8.67719376748349e-05
-8.49523806612443e-06	-7.946198e-06	3.74687055796335e-05
-3.53473802228067e-05	3.603285e-05	3.23548956830715e-05
6.16625748955644e-06	8.857555e-06	-1.31140885730522e-05
3.79193671449067e-05	9.00228e-05	-3.56861607788582e-05
8.9457664855522e-05	-7.087976e-05	-2.40350073414689e-05
4.78010891368937e-05	-1.474369e-05	-2.85085087709227e-05
-3.43770969097857e-05	-3.333756e-05	-4.24475985784315e-05
3.1028615547037e-05	1.564732e-05	-3.17257134524518e-06
-3.78921280426737e-05	7.17834e-05	-5.77662156787452e-05
7.93907104845663e-06	-1.653458e-05	-8.75641129659697e-05
-2.81939902716279e-05	4.496489e-05	-1.71811385953419e-06
-3.8458587878562e-05	0.0001053917	1.14468775724438e-05
2.49615971933967e-05	3.066096e-05	1.07762770586662e-05
3.56226712776038e-05	2.636947e-05	-4.14735374151412e-05
8.64130046346125e-06	-3.799202e-05	-7.67440341442262e-05
0.000108434802282701	-1.475143e-05	-4.42742345699156e-05
-1.83976506645731e-05	-2.297606e-05	-7.17436582818545e-05
3.68148500398997e-05	4.197688e-06	-6.63643677645467e-05
2.81259568051143e-05	1.420858e-05	-1.75352928512125e-05
-4.31354788688782e-05	6.64115e-05	-2.10189651796604e-05
-3.34517737289193e-05	7.677995e-05	1.50572103248672e-06
-7.17023287696715e-08	-9.392666e-06	-3.10059143396355e-05
-7.6470657508303e-05	-5.158547e-05	-4.47103403956719e-05
4.38095739835863e-05	1.062912e-05	-3.37695622022285e-05
7.71828194522491e-05	1.563418e-05	-6.91868727355263e-05
4.95549237264761e-06	4.137769e-05	-6.93842317477263e-05
-1.29346046240082e-05	3.601353e-05	-3.91617390605688e-05
-4.82838726412864e-05	8.356817e-05	-5.76372488775018e-05
-1.89281653824261e-05	-8.198267e-05	-6.73081100776163e-06
9.49851431635683e-06	-1.762272e-05	4.64236371239038e-05
6.50388415255529e-05	7.763227e-06	1.34239922564906e-05
1.73656400415212e-05	3.064627e-05	-1.86369184769829e-05
-2.26545892568124e-05	-4.39534e-06	7.81596326748795e-06
-4.46317095184323e-05	-6.232076e-05	4.15123609893996e-05
2.51829585635016e-05	1.419621e-05	8.61252387742292e-06
1.63859535637632e-05	1.491055e-05	-3.74684323658918e-05
4.56033141527137e-06	6.496812e-05	-4.85972552654238e-05
5.406573826037e-05	-1.977426e-05	1.15567992107247e-06
2.30513522838462e-05	-9.763371e-06	1.21918099983875e-05
-4.91882612565136e-05	6.818383e-05	3.70048712824195e-05
4.61490859603613e-06	1.74096e-05	5.04603670015642e-05
-6.61853819782899e-06	4.994675e-05	-2.60825911366487e-05
-1.47206072982477e-06	-1.185035e-06	-2.64761485833636e-06
5.5814888653975e-06	-2.192426e-05	3.70051737623172e-05
-1.04344864839706e-05	8.825087e-06	-2.13922482217495e-05
2.90338980251644e-05	-3.551307e-05	-6.85985359192224e-05
4.06262073040115e-05	-0.0001334852	-5.04227497028738e-05
-9.45304464880385e-06	-4.195069e-05	-1.4500858373072e-05
8.79538740971035e-06	5.81652e-05	9.60883282710717e-06
9.58976765873812e-05	-1.442015e-05	-1.34476454828787e-06
-2.18090649108945e-05	1.239604e-05	-6.48981166747797e-07
-2.11690085080145e-05	-3.158455e-05	1.36756145621092e-06
-5.98870594586369e-05	3.599342e-05	-4.18865319584006e-05
4.28979274167319e-06	3.456241e-05	-4.22052182981235e-05
-2.80945626603115e-05	-1.621182e-05	8.23605617526124e-06
1.16329051778419e-05	-7.988716e-06	-1.33406431166651e-05
-2.50408191132272e-05	-0.0001048881	1.58066832491208e-05
-3.26262919091929e-05	-3.516479e-05	0.000112039340024793
3.72672753361456e-05	3.455855e-05	5.18295897064689e-05
2.26525473847161e-05	-1.442788e-05	-2.76858836967914e-05
9.78501315647814e-06	-8.415277e-05	-3.7223656384367e-05
-6.48946463612771e-05	-2.336842e-05	-4.09226689726571e-05
7.43024184131537e-05	-5.197396e-05	-3.99163947053855e-05
-4.29279453342376e-05	9.355201e-05	-4.21108279935178e-05
-1.86445147933519e-07	-5.841157e-05	2.72323325283804e-06
-1.16296430458125e-05	-8.236883e-05	4.24722713446751e-05
1.35987120989421e-05	-2.301473e-05	2.77014713992488e-05
6.09903256370426e-05	7.734621e-06	3.41914414778717e-05
3.95658431423182e-05	8.889986e-05	-1.60608530302914e-05
-7.36770424988503e-05	-7.593586e-05	-6.82392961997757e-05
-5.49668937899662e-05	5.944506e-06	2.76467473567581e-05
3.45236659012704e-05	4.312992e-05	1.84499423329071e-05
-4.66637487868114e-05	-5.198169e-05	-6.9851645804128e-05
1.80526484592575e-05	-5.663074e-05	-3.06690416871383e-05
-2.30706007525219e-05	1.738331e-05	1.87411069636466e-05
4.53616355231074e-06	5.957457e-05	1.11327626392681e-05
1.74441134650923e-05	1.09457e-05	-2.73726973749908e-05
2.59408163104536e-05	-5.877918e-05	5.00546466936828e-05
4.24649630824914e-05	7.494731e-05	6.63158039619594e-05
1.58373678684623e-05	4.920225e-05	-5.94446963981964e-05
1.34162158897608e-05	-7.379901e-05	-4.38848043566546e-05
1.40399965854475e-05	3.275296e-05	5.19048139704744e-05
2.35576967341644e-05	-4.791566e-06	8.77909345897265e-06
2.51943613696414e-05	4.133285e-05	1.89494295410886e-05
4.02054656213267e-05	-1.301697e-05	8.06754031779743e-05
-9.21303582104842e-07	-2.517477e-05	1.80320177750106e-05
-4.69516812701919e-05	-9.27543e-05	-4.96955970193463e-06
2.50690961210203e-05	-2.124317e-05	1.56411449717232e-05
-1.15219302471738e-05	1.02213e-05	3.93162154095081e-05
-5.53692471216456e-05	-4.484365e-05	-9.68395113453142e-06
-3.82890200499592e-05	8.789516e-06	-4.55889087292732e-05
-5.36985350682695e-05	-6.880167e-05	-2.99070341867693e-05
-1.51778817081304e-05	-8.238971e-05	5.21010199255008e-06
1.59821625935498e-05	-4.80007e-06	4.1596600867439e-05
5.46653725350928e-05	-1.302471e-05	-5.35949920537268e-06
6.03513633098227e-05	-4.878144e-05	1.12577080378885e-05
-5.22322403448268e-05	6.527929e-05	2.71141430719406e-05
-6.76229554530737e-05	2.026759e-07	-2.62666043794496e-05
1.83601492927273e-05	-3.019066e-05	1.49740037492248e-05
-1.15718415452347e-05	2.093958e-05	2.34260278715954e-05
6.7327001831513e-05	1.414518e-05	6.96870646212091e-07
5.79070161578021e-06	-5.379191e-05	3.48104664307328e-05
1.13198076545406e-05	4.954202e-05	-2.23742166131319e-05
-6.45915262696249e-07	-2.983697e-05	-3.34432100794828e-05
3.99659531134956e-05	-4.664304e-05	3.28620211560309e-06
8.8901951157055e-05	-5.3795e-05	-8.02781005695782e-06
5.61142531335165e-05	-1.625202e-05	-1.29834323055905e-05
-1.73428477411575e-05	-4.81089e-06	-3.74287730107413e-06
-5.17476388758218e-05	1.342387e-05	7.49747438702894e-06
-6.07329340376587e-05	9.085136e-07	1.04581384030811e-05
-1.41537767081003e-05	5.811726e-05	-2.88352839587145e-05
-2.22521273980544e-05	-2.197684e-05	-2.10821074327509e-05
1.38346200401183e-05	3.766668e-06	3.04729116088075e-05
6.10024111755392e-05	-7.954547e-05	6.24491671128883e-05
-3.98032701639548e-05	9.494281e-05	0.000110697872817729
-1.68502012375295e-05	3.272667e-05	0.00010415847073942
6.59880849307145e-05	4.631317e-05	4.11437968063534e-05
8.32381576447395e-05	8.171079e-05	1.1683479946092e-05
-1.06363929768649e-06	2.771852e-05	1.24720322558779e-06
2.90887340358413e-05	-1.125624e-05	-7.45420419130674e-07
-1.48259383005153e-05	-2.269892e-05	-5.50034007642937e-05
-2.62863072905071e-05	5.547511e-06	-5.12660063080893e-05
7.64984834984835e-05	-3.521505e-05	2.65195089005997e-06
-7.63343137143071e-05	-7.95532e-05	-4.67364954375113e-05
3.26698372788787e-05	-2.305957e-05	-8.50679221190071e-05
7.10760167694158e-05	-1.984231e-05	-4.37271359726481e-05
1.94891189518259e-05	-1.126165e-05	-1.13266170852458e-05
3.60169178503279e-05	-3.164332e-05	-5.91056603795821e-05
3.6399109827067e-05	-3.039328e-06	-9.94989625972106e-05
4.11755885776784e-05	-4.344434e-05	-3.9248206070717e-05
-8.17784032017042e-06	-5.901356e-06	3.40826844595782e-05
-1.91197944910726e-05	4.308352e-05	4.22817107239444e-05
1.79212670094064e-05	7.168751e-05	-9.09233867359093e-06
-4.7664352426698e-05	-4.702302e-05	-4.33252287364806e-05
-1.84776236650652e-05	-3.522433e-05	-4.68014731291007e-06
-3.83556940739066e-05	-3.164951e-05	3.92747503678097e-07
-2.18036265863161e-05	7.323703e-06	-1.99875930608423e-05
4.41652825916235e-05	-3.880225e-05	4.52025251873853e-06
-2.86798486498853e-05	-6.705023e-05	5.58863674881003e-05
-1.77537774954582e-05	4.128955e-05	5.44839275323594e-05
-1.79364892388036e-05	5.845163e-05	-5.12932566040702e-05
-5.43797756958165e-05	-3.665998e-05	-2.88174781519453e-05
1.03461030537935e-05	3.0918e-05	2.9093843348672e-05
2.0768081500443e-05	1.69724e-05	-7.85931437517483e-06
-3.80633223514117e-05	-1.80692e-05	1.96559819709194e-05
2.30903082737322e-05	6.988967e-05	3.83079642231008e-06
7.93803991000661e-08	4.986556e-05	-8.01182816728044e-05
-6.99062971637217e-05	-7.099034e-05	-4.90364813770948e-05
-8.24400917754133e-05	6.595419e-05	-1.43604668137189e-06
8.87554049533871e-05	-8.600938e-05	1.97354128538995e-05
3.77560826713994e-05	-5.74054e-05	5.43831717335121e-05
-2.37433351900658e-05	-9.924063e-05	3.27180398822132e-05
7.82734248693187e-06	-2.200854e-05	3.46080135896793e-05
-4.54261744678871e-05	1.23164e-05	3.97154615251257e-05
-9.36889914046327e-06	-4.024563e-05	3.80595458666853e-06
1.37298039574042e-05	4.80708e-05	-1.23272134954382e-05
-2.54689915743179e-05	-3.845938e-05	1.59751672943899e-05
-9.66459201738205e-06	4.270587e-05	2.57741827415273e-05
-4.43261873075977e-05	3.269343e-05	-3.51278538343858e-05
-2.85746116658557e-05	-9.856933e-06	-1.52935838674679e-05
-8.49948445469922e-06	-2.308741e-05	3.21612395003513e-06
-2.6810393844797e-05	3.769694e-05	-3.44950771586274e-05
6.98863396726167e-05	1.910307e-05	-2.97845368333375e-05
3.15712679681031e-05	2.089009e-05	-8.124406074796e-06
8.13294718957101e-05	2.947074e-05	1.69386041386074e-06
2.02194753349436e-05	-4.204193e-05	3.89979982652424e-05
2.11517884580355e-05	-1.987401e-05	2.05063239254382e-05
5.25250848637964e-06	7.487849e-05	-5.48755457930668e-05
-6.13289966568356e-05	3.723371e-06	5.72055345983788e-06
-8.0319573641364e-06	-6.646628e-06	5.42888879110357e-05
3.46176549968235e-05	1.730908e-05	1.55755521153848e-05
-4.57527428963857e-06	-8.102055e-05	2.28268643828001e-05
-2.18193456010398e-05	3.768844e-05	-1.77047090025784e-05
-6.97698097852908e-05	-1.487359e-05	-6.3249407714236e-05
-3.87795648696723e-05	-1.844996e-05	-2.41014697815957e-05
-6.95791526252398e-06	8.02357e-05	2.20765938921119e-05
3.05738280504072e-05	-7.852151e-05	7.22222010821168e-05
-1.6805361966734e-05	2.552754e-05	4.85271583967344e-05
3.41562025024368e-05	-7.726264e-06	2.56509113025453e-05
1.18290235935103e-05	7.165118e-05	1.52433162572005e-05
-8.038901079827e-05	5.806314e-05	-2.40516600566604e-05
-4.09423343864562e-05	2.588201e-05	-3.69417354257246e-05
-8.20869922341972e-07	1.265153e-05	-2.55295202364925e-05
-1.90353363664437e-05	-3.883782e-05	2.5820167464236e-05
8.59030189790692e-07	-1.166407e-05	-1.94896223286758e-05
-2.21922770141328e-05	5.269589e-05	-3.96569830425421e-05
-1.09215142071593e-05	-3.848257e-05	1.55619813652342e-05
-6.67386748507227e-06	-0.0001303761	4.84788200539005e-05
1.44682692752355e-05	-5.385918e-05	4.77853618356213e-05
1.57945867910027e-05	6.628005e-05	3.76127825587277e-05
-4.0548703093512e-05	-8.925912e-05	3.85442006495929e-05
1.10469957842778e-05	-8.747209e-05	-5.14689635888113e-05
3.87351984701777e-05	1.514672e-05	-7.97059191738994e-05
2.67680791842569e-05	3.266636e-05	-4.31927785629207e-05
9.38062855521603e-07	2.444172e-05	-3.62079183020533e-05
-0.000107670250908369	3.624041e-05	-1.02885140800238e-05
-4.56970392068719e-05	1.261223e-07	3.71063139426214e-05
-4.74223579840561e-06	-0.0001064274	4.036888616331e-05
6.04093817317942e-05	-2.526215e-05	3.71342830866685e-05
6.87771534473173e-05	-6.924274e-05	8.32892213968737e-05
-8.49287999628354e-06	7.342274e-05	4.43688194052525e-05
-9.1497494999676e-05	2.944214e-05	2.93656558984825e-06
-4.72005977006045e-05	-1.167798e-05	2.22977868693665e-05
5.70883839331302e-06	2.765279e-05	2.4828852352814e-05
2.15987327809847e-05	-4.707792e-05	-5.85130283740731e-07
-2.18982204548905e-05	1.406399e-05	-3.67002132825537e-05
-5.73832027380301e-05	-4.743702e-05	-6.11459392765305e-05
1.50145838089071e-05	-7.854548e-05	-1.05660426884426e-05
2.61791388215409e-05	1.72797e-05	2.77170243421646e-05
0.000116871728678395	5.482268e-05	-2.65179207042772e-05
-2.35941015590065e-05	7.019698e-05	8.30456728475594e-06
-4.7696671285086e-05	1.405934e-05	-1.3814644477764e-05
3.65151743000275e-05	2.943364e-05	-7.95179982863788e-05
-6.28245556159149e-05	1.548804e-05	-4.13829417162719e-05
-3.02464556739401e-05	5.303102e-05	-8.36455379834226e-07
-6.1861494716214e-05	-5.888589e-05	-2.52443790349553e-05
2.26628779138461e-05	5.302947e-05	-4.97592735710591e-05
4.04257872731263e-05	-3.564607e-05	-1.55187311848396e-05
-2.954120361643e-05	2.254475e-06	7.46374293749302e-06
4.6792765416614e-05	-1.133356e-05	1.09821976570879e-05
-3.22869627632257e-05	-3.171523e-05	-1.84994373490091e-05
1.89545063557349e-05	-5.531493e-05	-1.95572736542428e-05
2.42985628682816e-05	-1.669928e-05	-6.42036503826157e-05
3.53586659779445e-06	-3.815363e-05	-7.1713026345723e-05
1.19141210933754e-05	7.255664e-06	1.43472377957801e-05
-3.69935368710029e-05	1.037051e-07	6.19886950457488e-05
9.2729482152171e-06	4.479787e-05	2.34871303623618e-05
1.82479853348567e-05	4.30093e-05	1.21173456544329e-05
1.62123775083867e-05	1.726424e-05	5.2448836393059e-05
4.17587158766209e-05	4.086239e-05	4.20606574336706e-05
-2.50572440827061e-05	1.547489e-05	1.91458136692766e-05
2.88790123373104e-05	9.556746e-05	-2.30497650314334e-08
3.37736274770266e-05	-3.851814e-05	3.09552112150143e-05
-2.40582425153655e-05	-2.314385e-05	5.38861920813357e-05
6.79910689436913e-05	-8.929314e-05	5.93189180659169e-05
-1.11549164773775e-05	-4.316874e-05	3.38857812758497e-05
-1.74113751143069e-05	-2.886713e-05	1.42390079839941e-05
-3.03055968041077e-05	-4.209761e-05	6.8671642719127e-05
8.19082766005257e-06	-3.172915e-05	2.62487264813165e-05
9.2436844565808e-05	1.081967e-05	-1.17232495481655e-05
6.09357999099991e-05	-2.99429e-05	8.32066519245299e-06
-2.07221971410906e-05	-5.854843e-05	1.20412978613915e-05
-4.43170014077186e-06	-5.175558e-05	-1.25351708975978e-05
3.70470177625669e-05	-2.672719e-05	-1.50035963772e-05
9.37405198350413e-05	1.876803e-06	1.99753514215785e-05
-4.08638027993766e-06	5.300705e-05	3.42653091309202e-06
1.60655299741345e-05	-9.566644e-06	3.65669420675792e-05
6.77871184011394e-05	-1.886396e-05	1.12722797155825e-05
5.41325772933612e-05	-2.673105e-05	-1.14350462974993e-05
1.78421458245491e-05	8.514063e-08	-3.47152080998185e-06
-1.39604740150102e-05	-4.532569e-05	-3.85812515538546e-06
2.20844858368563e-05	-4.997474e-05	2.86724056491862e-05
-5.62073934406815e-06	-7.071396e-05	2.21321503680063e-05
-2.48243608811543e-05	9.378597e-06	-2.23224725625588e-05
-3.12784218851836e-05	3.941283e-05	-4.46607295524816e-05
-2.40712553069232e-05	7.589249e-06	9.1233152743175e-06
2.06070934394422e-05	-1.672557e-05	6.43007050452611e-05
1.67322557168313e-05	5.442353e-06	5.59042520507728e-05
-1.6799655664472e-05	-3.567777e-05	9.09138299361246e-05
7.77719171205003e-05	1.223444e-05	7.14881055781101e-05
8.38695905922084e-05	-9.577473e-06	5.44857096141432e-05
4.86614688495003e-05	-9.503497e-05	8.00087284732805e-05
2.809503904615e-05	2.939497e-05	4.33599349103223e-05
-0.000106198970253615	3.082444e-05	-2.26527603608816e-05
-7.18348447555937e-06	-3.747021e-05	-1.029230234708e-05
-2.20458206961102e-06	5.156134e-05	3.22768759318027e-05
-1.57072323379689e-05	-2.030889e-05	-1.05546512284597e-05
1.70306015110936e-05	-1.359013e-06	-1.86660185925734e-05
-8.76283590314553e-05	-4.355181e-05	2.15339827306524e-05
7.28308231859074e-06	-6.536372e-05	-3.47445824698865e-06
1.32362356406779e-05	2.402539e-05	-3.912630624794e-05
-1.75679528352123e-05	8.874291e-05	1.53470820936119e-05
2.64808365590867e-06	1.901801e-05	1.50692608004277e-05
-0.000106447511212585	-7.799724e-06	3.93879095338239e-05
4.36566315026669e-05	-1.602436e-05	4.29006202937392e-05
1.20662078931825e-05	-6.728591e-06	2.10672060151419e-05
3.11978276958672e-05	6.084939e-05	8.56655711831457e-06
-3.04601249808263e-05	-8.21752e-05	-5.74212964427569e-06
-3.95878492466518e-05	-3.155317e-06	1.32484718316411e-05
-1.03386535774665e-05	3.617545e-05	3.87388006233084e-05
4.1689828436762e-05	4.475612e-05	4.97972477063281e-05
-6.91650600382731e-05	-3.819847e-05	1.15193390731718e-05
-8.81130800873012e-05	-1.996371e-05	-1.11077102554976e-05
3.02232358273008e-05	-4.249073e-05	-1.52568255342711e-05
-3.14567077582417e-05	1.40029e-05	5.17018487142219e-06
-1.78925880542738e-05	3.259522e-05	2.10473318601785e-05
-3.57261372373415e-05	-4.21355e-05	3.09368264275431e-07
-4.20035891529381e-05	-1.674954e-05	-2.04990194842043e-05
4.52491878362671e-05	-0.00010471	-4.36204921464804e-06
7.86164597974549e-06	1.042344e-05	-3.33211241527011e-05
-5.0506423254411e-05	1.221046e-05	-1.0000189272012e-05
-3.66750926356886e-05	-4.893299e-05	4.58028831331046e-05
-3.45059871338069e-05	7.656963e-05	2.54279385861248e-05
6.00970178269444e-06	-8.172744e-06	4.61643846386136e-05
2.15912606445942e-05	-2.810133e-06	4.36790969089125e-05
1.31525808549911e-05	4.957866e-08	-1.57047230304393e-05
-9.98781999183414e-05	-9.60531e-06	-9.77593755025224e-05
-2.63674453853117e-05	1.721088e-05	-0.000132009121499023
