#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.6103174033 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
2.31073723851153e-05	3.087669e-05	4.69445770030825e-06
-8.43375978969948e-06	4.410597e-05	-5.45461151043229e-05
-0.000102550083649112	-4.278141e-05	-3.30337360768658e-05
-2.51647056479275e-05	-3.59882e-05	2.217855167872e-05
-7.08645154114126e-05	-2.776474e-05	5.9267707103381e-05
-3.48027571489212e-05	-4.385534e-05	-1.05081627288738e-05
6.07969557530269e-06	-4.421332e-05	-3.69316810843834e-05
1.06411905242854e-05	-2.021704e-06	2.31940700529178e-05
-6.6866506410903e-05	-6.670398e-06	-4.85541549817324e-06
-9.98543205590815e-06	2.014615e-05	-2.35338896882769e-05
1.69247408387772e-05	-2.597945e-05	-3.18377262073274e-05
-3.99983040967202e-05	-3.599153e-05	-3.2307725179308e-05
-9.92599879262736e-05	-8.533517e-05	1.48595337855834e-05
-1.2546313309073e-05	-7.639659e-05	3.93703622858552e-05
-8.52758368525345e-05	-3.921081e-05	5.72434319514633e-06
4.43202872579838e-06	-3.812837e-06	2.27198033874974e-05
9.28714379237545e-07	-0.000122523	9.07720166383404e-05
1.94974449948484e-05	-2.276432e-05	7.43473988291656e-05
2.82541530267886e-05	4.05233e-05	1.11025783933984e-05
5.52849183196313e-05	-2.205003e-05	1.42331440198961e-06
1.1319375197007e-05	2.192937e-05	5.97254192203079e-06
1.10204105311413e-05	1.190497e-06	1.95432052642126e-05
-1.80307329602625e-05	-6.603111e-05	1.70713615405577e-05
2.08776030039426e-05	-3.063313e-05	-2.90530581544421e-05
-1.95814498889946e-05	6.552645e-06	-4.17036883891214e-05
1.44096301425483e-05	-4.636659e-05	-5.64818867476846e-05
7.55857193324403e-05	-4.493677e-05	-1.70408368311986e-05
1.7240586856751e-05	-1.74051e-05	3.40921849986212e-05
-2.90000358613283e-05	2.013824e-05	2.68029333403313e-05
-2.24979707219603e-05	7.94927e-05	7.53958869821591e-06
-4.52526700343597e-05	1.155598e-05	-1.7096672167374e-05
-8.25900929477748e-05	6.411682e-05	2.47709100241624e-05
-7.48379321178362e-05	-1.383159e-05	4.83310883799265e-05
-1.30164768449575e-05	-6.317521e-05	2.61605214929525e-05
6.60101859799069e-05	-6.961171e-05	3.68767209506883e-05
3.1575041818082e-05	-2.277182e-05	-1.60030002218104e-05
-8.86028109002768e-05	-2.384492e-05	-4.46008458571946e-05
-4.1312718353976e-05	-7.175831e-05	-5.21696987160453e-05
6.17553210660534e-05	-4.959003e-05	-6.7326309682443e-05
3.6018909519166e-05	5.116152e-06	-3.80958881582159e-05
9.8725934395856e-05	5.088336e-05	-1.4566280960663e-05
-9.78669191032944e-06	2.513865e-05	-4.32657427298996e-06
2.73364913008931e-05	5.767616e-05	5.17236473718014e-06
-3.86172357342389e-06	1.548371e-05	-1.57801466587857e-05
-8.61802880716674e-05	-1.679559e-06	-3.15521662649391e-06
-1.78572550889582e-05	1.691312e-05	6.19956678356534e-05
-2.03833237993807e-05	4.398122e-06	7.01467964033404e-05
4.63424431910638e-05	3.325028e-06	4.07705766947799e-05
0.00016589485097388	-2.206212e-05	-3.08994070090592e-05
4.48980344585425e-05	-0.0001325484	-1.5630655609749e-05
-1.51763273603019e-05	-3.469854e-06	-1.82430848764285e-05
6.66205358738095e-05	5.94602e-05	1.18036666754822e-05
-3.90841209655101e-05	1.049071e-07	3.50735629300308e-05
3.0640868224549e-06	-2.56398e-05	-1.05260310161449e-05
1.1586182938797e-05	6.911307e-05	2.08508917481712e-05
0.000101620329583941	1.833919e-05	-3.68386271620234e-05
-2.32502923956001e-06	-2.099277e-05	-4.30481319037303e-05
5.8248925504814e-05	2.33442e-05	1.99006324629311e-05
-6.88304563108701e-06	1.476235e-05	1.47072815121717e-05
3.81487569853685e-05	-1.563063e-05	-8.8084921494032e-06
-1.95015001882424e-05	1.368883e-05	5.76169050334554e-05
3.48138409262994e-06	-4.387867e-05	0.000101304161179417
-5.25942563533619e-05	-8.838245e-06	5.64538416908225e-05
-8.46559209645978e-05	-8.83867e-06	4.31896428330436e-05
0.000109294678019071	9.807123e-05	3.59614433430071e-05
-9.35976953684255e-06	5.105323e-06	-6.61053788419727e-06
2.56231230882065e-05	-2.564521e-05	-1.30356073215342e-05
7.3388991449746e-06	3.549705e-05	3.28831020773356e-05
2.10657611042543e-05	-2.064021e-05	-1.39250793315237e-05
-3.47351752753263e-06	3.013283e-05	-5.06809536324654e-05
-7.12934880033072e-06	-2.385908e-05	1.91842442788445e-05
1.20171369263198e-05	7.768741e-05	3.19089399695173e-05
-1.81939936607255e-05	2.19077e-05	1.20415279076461e-05
3.04592557792334e-05	1.168839e-06	-3.19824429647461e-05
-2.8718750313518e-06	3.334877e-05	-6.13237505979158e-05
-1.51335005045676e-05	7.947354e-05	8.48805425363266e-09
-7.01557451866326e-05	-8.844084e-06	-1.07853972585471e-05
-1.13080692432906e-05	-2.050868e-06	-2.11031688309595e-05
-3.43028160280015e-05	2.691104e-05	2.62606577752421e-05
1.87083174508269e-05	-5.627297e-06	6.10442171994129e-05
-2.47802953676437e-05	-6.998843e-05	2.78506761700612e-05
4.58143730522614e-05	2.953305e-06	-3.84113329970832e-06
8.90678984348526e-06	-1.742801e-05	2.4197884893085e-05
-8.73048673881632e-06	-5.282682e-05	-2.25311350070936e-05
5.84605658641954e-05	1.475151e-05	-8.53129093669676e-05
3.98281544506932e-05	3.012616e-05	-9.96301035002513e-05
-6.69625449655396e-05	6.266366e-05	-9.6054226912771e-05
-5.331872248799e-05	1.832586e-05	-7.62403762984882e-05
-2.47883904129868e-05	-2.064854e-05	-4.0236879762404e-05
-4.49266915565862e-05	-7.678581e-05	-2.57376345891272e-05
-2.56181304369541e-05	-5.139949e-05	1.35127683246253e-05
3.23464319297607e-05	0.0001123624	5.65710966814178e-06
4.59515283652029e-06	2.869301e-05	-2.23493154621494e-05
1.20037612795536e-05	2.011117e-05	-2.344157056965e-05
-6.25395123738266e-05	-1.063938e-05	-3.04338239801392e-05
2.88954442992638e-05	-7.357027e-05	-2.02582189369452e-05
-4.35865041093119e-06	-7.422178e-06	-5.95163998015723e-06
2.87912404895208e-06	-3.423955e-05	3.94394482425412e-06
-1.92862651323356e-05	-2.059616e-06	4.10760019836354e-05
-2.60024944667121e-05	-1.528973e-05	5.6728735083003e-05
2.95534286003323e-05	6.051248e-05	-3.7421477294249e-06
-4.02152816683103e-06	-2.20842e-05	-1.85413028359831e-05
3.42924718654572e-05	1.831962e-05	3.13997696573818e-06
4.37294201710908e-05	-3.960545e-05	-2.80406612003858e-05
5.68134047095549e-05	6.551664e-05	-4.34263296359156e-05
-4.309447812203e-05	-3.24551e-05	3.00923800409011e-05
2.63621515186396e-06	3.54808e-05	1.97394824224923e-05
2.91459455978361e-05	-2.780765e-05	3.68116128231291e-05
1.00637368392018e-05	-2.387491e-05	3.89807777495549e-05
0.000103844686599854	5.086998e-06	-2.68710603668252e-05
5.54839865537185e-05	-3.925081e-05	-3.33991907706947e-05
-8.76604155406364e-06	9.734439e-06	-3.55748167588511e-05
-5.68248857374327e-05	3.655098e-05	-4.99817349364338e-05
-4.87071814968012e-05	-5.641491e-05	-3.76632556618092e-05
-7.93444935587566e-05	-2.566521e-05	1.77464651438657e-05
-5.07284834244308e-05	1.330836e-05	1.91613142002184e-05
3.77428445904636e-05	3.654932e-05	-2.07713504036941e-05
-2.9593851853969e-05	-6.372862e-07	-2.85365461412811e-05
-2.72247979909226e-06	-7.14345e-05	2.81738324765668e-06
4.14873644729307e-05	3.869343e-05	1.46561767537212e-05
6.08534190686396e-05	7.266116e-05	-1.2804272527076e-05
6.37857170271524e-06	8.267241e-05	-3.93764987811349e-05
-7.09957801503054e-05	3.654682e-05	-4.13722856097434e-05
-2.78115929612384e-05	-3.746842e-05	-1.89292361162131e-05
5.54931562269537e-05	-2.423914e-05	-3.81480636203634e-06
-4.02187165912565e-05	-3.925705e-05	-6.32015872843942e-05
-5.06633671229915e-05	9.80454e-05	-7.62383380576402e-05
6.24581794339647e-05	-1.53014e-05	-4.20300408964026e-05
-7.55394805429399e-05	-3.639782e-05	-1.55253311947761e-05
-2.38053487133882e-05	-1.565979e-05	2.59062506138604e-05
5.34513189437752e-05	-1.387241e-05	1.63732242125007e-05
2.2427933193287e-06	-5.82102e-05	4.767101894766e-05
-2.55536928134145e-05	-2.960586e-05	2.52941460937761e-05
2.71235271027429e-05	5.076996e-06	-1.9890867024677e-05
-2.48059760327807e-05	-5.292648e-06	1.60159368682499e-05
2.56516739520593e-05	-8.18108e-05	3.27580480577368e-05
-9.80177471058451e-06	-2.424414e-05	9.24772032439848e-06
4.74051980746715e-05	-4.426789e-05	-2.07772731253882e-05
-4.1234846782946e-05	-2.7463e-05	-3.37574729443607e-06
-3.84969011154119e-05	-3.864488e-06	-1.56094083685549e-05
-3.02874395600517e-05	-3.246967e-05	-1.75962646306467e-05
3.31422993754569e-06	1.365509e-05	9.82164142219882e-06
-7.04836085706798e-05	-1.530765e-05	-1.9452221651568e-05
-1.11431459714321e-05	-0.0001515382	-2.71462443695174e-05
2.02987628965987e-05	1.49682e-06	-1.30030013860419e-05
1.30215758382412e-05	-5.285264e-05	3.94773638972652e-05
2.79969920570334e-05	2.688271e-05	1.46955892155644e-05
5.16322206700832e-06	-5.642907e-05	8.20341966861395e-06
-5.24346485947195e-06	6.049247e-05	2.14825779980622e-05
-1.65505832986419e-05	1.651224e-05	-1.33569777864055e-05
-5.80405648959248e-05	-7.001759e-05	-2.28900932045593e-05
-6.50133653851693e-05	-5.357027e-05	-4.97894156178201e-05
4.17768678145308e-06	1.365051e-05	-6.43635279112567e-05
9.3214602224734e-05	-5.300557e-06	-7.46139714462123e-06
5.86600650752828e-05	2.509158e-05	1.85128031711553e-05
-7.98009495105567e-05	-6.966211e-05	-6.77082908953342e-06
3.39343299186722e-05	-4.963919e-05	1.95026199245894e-05
1.12198577111226e-05	-5.464544e-05	2.67493737780827e-05
-1.43076706764167e-05	-7.002092e-05	-3.00810731571566e-05
3.08489614334587e-05	-8.878653e-06	-5.04178953710537e-05
0.000118950296626175	-3.462336e-05	-2.87871392055805e-06
3.09854649551156e-05	1.436188e-05	-3.12013122189507e-06
6.62581672610936e-05	4.010576e-05	-7.25181079613388e-05
7.84716136778737e-05	3.366926e-05	-6.89208750490368e-05
3.38621748312311e-07	-0.0001411778	-4.80285346696837e-06
-9.5157890066886e-06	6.441855e-05	-1.24831777488242e-05
-4.22463436322435e-05	-2.532931e-05	-1.04453873159257e-05
3.86541846132239e-05	4.403682e-05	-2.27871280212655e-05
5.52817254515978e-05	-6.501925e-05	-2.11999310339931e-05
-4.11870290847334e-06	4.704435e-06	-1.4637406842377e-06
-4.98653116436976e-05	-8.897658e-05	5.19332821190866e-05
1.49852822232866e-07	-3.284014e-05	8.28754751377725e-05
-1.68279201316461e-05	5.869468e-05	-1.13102018301462e-05
1.49540435647446e-05	-1.246008e-05	-5.51861269417133e-05
4.15875216883816e-05	5.869384e-05	-1.93094804644129e-06
2.93547334334515e-05	-6.82402e-05	-1.72449460466325e-05
4.8621741725692e-05	-1.532181e-05	-4.14947893103004e-05
-3.32585512987852e-05	-9.577312e-05	-6.87827882873309e-05
-6.83009817028691e-05	-2.604943e-05	-0.000106133609555727
-0.000135307221201499	1.32817e-05	-2.13334254209428e-05
4.91202878311122e-06	2.329295e-05	9.56922541204508e-06
-3.37043710576269e-05	6.226652e-05	2.09238886049921e-05
1.20937097849973e-05	4.689105e-05	1.36860221490642e-05
-1.39223903345866e-05	3.268366e-06	5.75796769268842e-05
-4.31246730182781e-05	-3.284556e-05	5.55859871152681e-05
-4.41037140293394e-05	-2.962794e-05	1.76132219839361e-05
-1.27270537345482e-05	-6.967503e-05	5.08978404890735e-05
3.43716364389442e-05	-1.747175e-05	-2.75306364019874e-05
1.53757787419917e-05	-8.147532e-05	-5.4721461699318e-05
3.872187818194e-05	-1.926038e-05	-1.25732297062913e-05
-1.12031754733308e-05	1.649516e-05	-1.48324737892303e-05
-5.10517265211819e-05	5.582629e-05	-8.33829013448091e-06
-4.07736140491797e-05	1.148849e-05	1.25255678140261e-05
2.84150141714737e-05	-3.821271e-05	-2.58027105839771e-05
-2.59010256972315e-05	2.185688e-05	-7.26569299272472e-05
-2.84484051173362e-05	-5.644907e-05	-2.55186851671482e-05
-6.54015286101754e-05	2.185605e-05	2.21452976718187e-05
3.66232739697534e-05	-8.720002e-05	2.11928012982928e-05
5.19995909589222e-05	-7.647365e-05	1.34131327155162e-05
5.03607929835298e-05	1.116349e-06	-3.19363593384202e-06
5.87005776469029e-05	1.327295e-05	-4.38116781023498e-05
-4.79666169645819e-06	1.827837e-05	-2.18205826676753e-05
-3.12478452470154e-06	-3.928913e-05	-3.27999718140945e-05
1.84155443007466e-05	4.723986e-05	-1.24143069695078e-05
-1.37096977540689e-05	4.866969e-05	3.45962311142323e-05
-2.04140776203303e-07	-2.606068e-05	-2.8045995664578e-05
-3.57831469399754e-05	3.686939e-05	-4.34238684092498e-05
-6.92928170416094e-05	3.82992e-05	-1.29753336697729e-05
-1.10058260714465e-05	-2.784973e-05	3.65291107505068e-05
1.07157619652269e-05	5.581879e-05	5.02294004831115e-05
8.18386915946197e-06	2.685605e-05	3.9765222948469e-05
-4.63766738751146e-05	6.474739e-06	2.21396640828173e-06
-7.0814540679677e-05	4.328964e-06	2.83774216488364e-06
-6.01890683035328e-05	1.11052e-06	1.90086128235635e-05
-1.22885079640472e-05	-6.756214e-06	3.58800586767793e-05
2.69464310134514e-05	-5.967544e-05	6.54114494426823e-06
3.09907064600944e-05	1.147849e-05	-4.19584069043118e-05
-1.01214245803189e-05	3.68648e-05	-1.009085556848e-05
9.2581548247735e-05	-1.390907e-05	3.0834508254085e-05
-1.24334792830531e-05	3.007033e-05	1.90603845610905e-05
6.51667011944975e-05	-3.822395e-05	2.20665367723373e-05
-1.58950922711914e-05	-4.430287e-05	-3.36098757869637e-05
-3.13549342078402e-05	-8.904898e-06	-9.059771466922e-05
-4.40275834998915e-05	-3.64374e-05	-1.38138010199691e-05
-4.89024561993696e-05	4.687355e-05	-2.14710355665975e-05
1.83467240179974e-05	-1.212419e-05	-1.44221499804753e-06
-3.66981298258307e-05	2.684939e-05	1.75067269288314e-05
2.01155053284481e-05	-4.287514e-05	1.58974718782072e-05
3.43786892182007e-05	6.868302e-05	-8.2236183569677e-07
6.35237085352331e-06	-1.756627e-06	-6.42671777131522e-05
-3.88511027147262e-05	-1.53443e-05	-2.5399666580381e-05
-6.37557875696047e-05	-3.965876e-05	1.07711784623315e-05
-4.54608115834e-05	-2.750216e-05	3.51822327629428e-06
2.11653800935537e-07	2.505868e-05	1.8114474016281e-05
-1.13063171948254e-05	-5.610776e-05	3.56984043727067e-05
1.39890357273081e-05	-2.607317e-05	2.37223050036947e-05
-1.78899601999805e-05	1.468819e-05	2.92262333680136e-06
4.58472625249475e-05	3.685647e-05	-2.94882472901722e-05
2.98781872470532e-05	1.100105e-06	-3.83370584751837e-05
-1.65407621466226e-05	-5.360693e-05	-1.29256425961954e-05
5.04807506032766e-05	4.674867e-06	1.05054723118644e-05
-3.82087889951211e-05	-3.108151e-05	5.00163649402174e-05
2.90216390244646e-06	-9.40124e-05	5.73182142156764e-05
-3.78994520634033e-05	2.004867e-05	3.46953782535927e-05
-6.47108500719619e-05	-3.608859e-05	1.62344480860481e-05
-5.8434748560694e-05	-7.613567e-05	-1.42321956489826e-05
-3.63361166579076e-05	2.862885e-05	-8.31094655307811e-06
2.88262998554071e-05	-3.072644e-05	1.03809971413439e-05
-1.81300055191461e-06	6.938981e-05	-2.95105605124407e-05
-2.30147253708118e-05	1.647058e-05	-1.66331028452869e-05
5.78692643740588e-05	-3.752132e-05	4.37005103492089e-05
-2.70891239920693e-05	-6.505383e-05	3.08456780374916e-05
9.52710733170842e-05	2.683856e-05	3.18158444819698e-06
7.27880050540481e-06	7.296332e-05	2.81412704031522e-05
-4.66494352595336e-05	-3.554842e-06	5.08106536452981e-05
5.17541746480016e-05	1.468028e-05	1.39985272485919e-05
2.10432862080907e-05	2.326129e-05	9.18895928422168e-06
-6.30446552622123e-06	2.183064e-05	3.46434739621787e-05
-3.32440528352107e-05	-3.609442e-05	2.17832726679555e-05
9.42246965983466e-06	-2.751341e-05	1.10191964095016e-05
-8.96567498153966e-05	-3.251966e-05	3.19358173441875e-05
3.93052513305293e-05	4.042207e-05	8.57282512967216e-06
8.64464068655539e-05	-3.25205e-05	-2.48831075319046e-05
9.92501790956917e-05	9.67112e-06	2.11388583783849e-05
-2.74142858038258e-05	-1.771204e-06	6.4027723143581e-05
5.94220576187018e-05	-1.571645e-05	1.03564430750957e-05
8.64194218418682e-05	-4.789722e-05	1.22273786399229e-05
1.15620206666527e-05	5.86551e-05	3.77364739427807e-05
-1.6661292368513e-06	1.145683e-05	3.65036996414902e-05
3.8201871935239e-06	7.581714e-05	1.81660050973202e-05
4.90763767574813e-05	-1.929412e-05	-3.27223585187683e-05
8.39835149210904e-05	2.861844e-05	-4.38325987720103e-05
5.75069026667811e-05	-4.110609e-05	-6.1451730241211e-05
3.13659863180768e-07	5.185898e-05	-2.04818980736562e-05
1.79170614367325e-05	9.666534e-06	2.91670639429171e-05
-6.71913500930829e-05	1.324171e-05	3.89591022202345e-05
