#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.6103174033 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
2.36560342048783e-06	-8.450606e-05	-4.42114351498794e-05
2.74135200451348e-05	2.347644e-05	-6.32698574646739e-05
-3.69033758701994e-05	-8.704395e-06	-1.88138635429988e-05
-2.62261222092622e-05	-4.124279e-05	3.29849586902384e-05
7.45846248615355e-06	-4.231594e-05	2.24010334417535e-05
-5.23656651427492e-05	-3.194719e-05	4.27656319524556e-06
-3.22361994636585e-05	1.52502e-05	-1.8318549345231e-05
-3.27902695672853e-05	-4.124469e-05	1.99962903712196e-06
3.00836798493253e-05	7.782217e-05	5.17330020355634e-07
2.92128198758157e-06	-5.590558e-05	-2.79796882651951e-05
-4.45192816749905e-05	1.524829e-05	1.77792251051719e-06
-8.46643187434007e-05	-2.372618e-05	-8.47794531488086e-06
3.45007645666157e-05	-4.875581e-05	-3.74807829488254e-05
-3.54568862520017e-05	5.592754e-06	-2.84663544925274e-05
1.17000997403836e-06	5.279014e-05	-5.53713232550251e-05
1.38035143215012e-05	4.385068e-05	-1.74582159495793e-05
3.27372555235734e-05	-1.296194e-07	1.49839527760881e-05
-9.03069073307881e-05	-6.055765e-05	-5.69400200750555e-05
-9.76908396781866e-05	-3.374117e-05	-3.89873336278277e-06
-2.7050401220329e-06	1.345622e-05	3.7628007230907e-05
-3.2860557297806e-05	-5.137358e-06	-1.42770952217547e-05
1.38659795095836e-05	-6.449271e-05	3.39503631498155e-06
5.9540496152501e-05	-2.873724e-05	2.69356929560034e-05
5.61463497823284e-06	-2.587723e-05	3.22650802265434e-05
-4.59225697508021e-05	-8.714846e-06	3.83139855314761e-05
-6.63872499955942e-05	2.882843e-05	-1.52346356030708e-05
-1.04894079557688e-05	-4.518688e-05	-8.14518952326753e-06
1.53107418336454e-05	-6.95014e-05	4.07567385568433e-05
2.18458490770593e-05	3.740843e-05	8.95040462609024e-06
7.32321250854708e-06	-1.372306e-05	-9.42304667266046e-05
5.34190338532804e-05	3.561969e-05	-0.000125550709651593
-4.44560780691328e-06	-2.230544e-05	-3.30336101816461e-05
2.51898473435126e-05	-1.873031e-05	9.68394612608539e-06
9.65378127208451e-07	6.779861e-05	1.58193691776558e-05
3.39724447012274e-05	5.242308e-05	-3.39847083688907e-06
3.95578192501996e-05	-8.130466e-05	-5.05714602040509e-05
5.09059655468095e-05	4.866708e-06	-3.11424653017706e-05
-5.65325636855248e-06	1.648204e-06	1.81934550391994e-05
-9.61007171282324e-06	-2.588436e-05	2.56112943146565e-05
-3.54974443154956e-05	-2.409703e-05	2.2705639820132e-05
6.60583696819809e-05	-4.912668e-05	-1.83945282636264e-06
4.91758904002855e-05	-9.775526e-05	-3.76710169177085e-06
-5.42730427625337e-05	-1.419692e-07	1.66108867065257e-05
4.06265323214186e-05	1.344482e-05	-6.10919856734684e-06
7.81169417336478e-06	-3.053549e-05	4.58665552621053e-06
1.69844543973867e-05	4.526667e-05	1.98828333218182e-05
6.86255529114072e-06	-5.55656e-05	4.5292653797765e-05
-4.87837112126087e-05	1.916387e-05	1.86446742039513e-05
1.0290436604083e-05	-7.594745e-05	-4.51359774791397e-05
-8.1764990275633e-06	5.098572e-05	-2.68181965995406e-05
-1.52452504512695e-05	-3.733197e-05	-4.24756717610692e-06
4.76208165602702e-05	6.647379e-06	-4.1452145392047e-05
9.73714971753474e-05	5.277208e-05	-8.63792177690731e-05
-8.68692146514309e-06	-2.231589e-05	-3.16049348873298e-05
2.03832359207659e-05	5.920721e-05	-1.03797491110847e-05
2.74399601993801e-05	1.343911e-05	-6.96717994375042e-07
-4.33526371339613e-05	-5.914594e-05	1.48548561611419e-05
2.52277924829276e-05	-1.194857e-05	-3.58309242987912e-05
8.41147074567843e-05	-2.696654e-05	-4.85680811902688e-05
-6.24939410572244e-05	-0.0001038423	-6.67954234513398e-06
-5.42970653271504e-05	1.057626e-05	2.2087871283087e-05
2.61826188653448e-06	1.164846e-05	-5.18362100957027e-06
5.86155187038784e-05	2.881085e-05	-2.13251198643624e-05
-4.25481645487387e-05	-1.195142e-05	-5.73564552176191e-05
-3.32944914692848e-05	8.423163e-05	-9.10228552988303e-05
-5.22336444947063e-05	3.202746e-05	-3.98346395474096e-05
-9.90743044732596e-06	2.165776e-05	1.6473238197341e-05
-7.64200251672383e-05	-4.234587e-05	4.92691772853325e-05
-4.08402205700804e-05	6.639301e-06	-5.10725470057988e-06
1.30780071431436e-05	-7.309694e-05	1.38002356337486e-05
5.87649324185367e-05	6.638352e-06	2.32027569676085e-05
4.82346035921239e-05	-3.054831e-05	-7.10900136316979e-05
-3.60575692873752e-06	-2.232492e-05	6.21541399491542e-06
1.89192373356707e-05	1.021253e-05	7.9962051805464e-05
-8.84143157896801e-05	4.77558e-05	1.4413886567802e-05
-3.60063133306237e-05	-3.733251e-06	-5.89937360525102e-06
0.000128473014543652	-4.056235e-05	2.39497632242386e-05
-1.48924214858694e-05	-6.273152e-05	1.12378862070158e-06
8.57200150331781e-06	-5.093254e-05	-2.77929928894221e-05
-7.27512991224725e-06	7.778843e-05	-4.30554815656443e-05
-7.24239804449835e-06	-3.377063e-05	-8.25931568357012e-06
6.09198609245083e-06	4.417688e-05	-1.23971636982471e-05
8.3334981806531e-06	-3.377157e-05	-7.35299704021116e-05
4.66134166064862e-05	1.342581e-05	-3.42259018026101e-05
-2.87755423158986e-06	-2.376086e-05	3.28893311458969e-05
1.87824311165982e-05	2.200628e-05	2.21633247256365e-05
1.19509420760517e-05	-1.950682e-06	1.51964614321096e-05
4.89474599568465e-05	8.775633e-06	3.37648375988172e-05
1.51829686019169e-05	4.095552e-05	5.42360339764909e-06
-2.7016232881637e-05	3.411294e-06	-3.24303118420522e-05
-2.5547666081359e-05	2.379171e-05	-2.17604565096989e-05
3.46309244889355e-06	0.0001789721	-1.66548622559599e-05
3.40476446763108e-05	1.02035e-05	-7.30174858945669e-06
1.87726527284074e-05	-3.026684e-06	-2.74678043478266e-05
5.20461510103438e-05	-4.235871e-05	-1.59624838721545e-05
1.45441816798901e-05	8.414277e-06	-1.59036075691394e-05
-6.01196995932831e-05	-8.391498e-06	-7.39294693014877e-05
-5.97174047543193e-05	-4.200257e-05	-3.33521287288481e-05
-2.80291205072801e-05	2.164255e-05	9.80617991987377e-06
5.78717665099731e-05	8.412369e-06	-2.16275355157111e-05
7.99124760464489e-05	-3.592548e-05	-3.1723133918034e-05
-1.19232816952506e-05	1.617789e-06	-2.28974887118274e-05
-8.61267478322768e-05	1.617314e-06	-3.07846751105975e-05
-5.09786718644205e-05	0.0001081696	6.28306742231395e-06
2.22175754647902e-05	3.558453e-05	-9.00181822358736e-06
6.35859485800018e-06	-3.55703e-05	-1.10978494054589e-05
-2.9553122048534e-05	-1.375964e-05	7.67459029163005e-05
1.64071453905199e-05	-1.697816e-05	2.65699086062201e-05
-5.16283423813473e-06	3.236459e-05	-3.82741531507885e-05
-1.20925548046622e-05	-3.736e-05	3.19457162280149e-05
-4.34721740445214e-05	6.09684e-05	5.35272673880014e-05
-5.98235686501075e-05	1.806078e-05	1.9375724780878e-05
0.000115471524950415	3.558072e-05	-5.57503227155905e-06
-1.45496822044048e-05	2.556858e-05	-4.60357532314897e-05
-3.37713046773682e-05	0.0001153155	-2.34518487202962e-05
4.4923814585521e-05	1.305304e-05	1.66160528175018e-05
6.15091362610245e-05	2.556715e-05	1.63477339050394e-05
4.47814532387057e-06	4.828225e-06	5.98355585920653e-05
-7.69022007637183e-06	5.059537e-05	2.64914352062e-05
-8.8483040808419e-05	-1.841409e-05	-1.61743637892645e-05
-4.04961460475915e-05	8.599282e-05	-1.62092506333717e-05
3.32044165648501e-05	-7.776993e-05	-1.59243238941864e-05
-2.71820181610204e-05	6.613642e-06	2.19743119334718e-05
-1.45214293014747e-05	3.752698e-06	5.78707762932455e-05
-3.88833635272399e-05	-9.350398e-05	3.61867603755765e-05
4.07626156906118e-05	1.054538e-05	-3.58054534144383e-06
2.85233936253459e-06	-7.312403e-05	-2.0172670574126e-05
-3.49271603375355e-05	3.393239e-06	-1.66684691483887e-05
3.35083919584199e-05	-1.828354e-07	4.61467610849652e-05
-5.89874176091587e-06	-3.91573e-05	5.5575254706538e-05
2.36115024651251e-05	3.342682e-05	-3.97950711994926e-05
-7.98029457833903e-05	-4.595188e-05	-1.01475204310263e-05
-9.85530499770138e-06	-3.772849e-05	2.79326321805828e-05
-4.36897136515898e-05	-0.0001142467	-6.22821444756932e-05
-4.68835540932785e-05	8.395747e-06	-7.25109954186582e-05
-7.41232433088239e-06	2.198253e-05	-3.48430432260356e-05
-2.86572879597907e-05	-2.914896e-05	-2.0432644345045e-05
-6.98034586568026e-05	-1.734997e-05	-2.41918083373753e-06
-4.08583178811873e-05	-1.975381e-06	1.64120713620251e-05
2.03389820240703e-05	3.234985e-05	3.17677609001693e-05
9.94702909480297e-05	-1.885406e-07	7.92270694512756e-06
8.20981655631188e-05	3.520938e-05	-4.46573319545986e-05
-4.70097998126916e-05	-7.277407e-05	-7.88504505835635e-07
-1.88575496937222e-05	0.0001507002	6.81833473049888e-05
5.80704515322051e-06	3.055968e-05	3.14114314421639e-05
-2.28195761966732e-05	1.518415e-05	2.58850651604931e-06
1.75028578405394e-05	-2.379032e-05	1.47322447115181e-05
2.36239660588914e-05	4.235773e-05	-1.32779576387434e-05
-3.76716227340634e-07	-7.313448e-05	-1.74838848212623e-05
1.79318064770487e-05	-2.05737e-05	-2.92545302368644e-05
2.57636536978896e-05	-7.671103e-05	-4.8414271198403e-05
5.81140613455234e-05	-6.956031e-05	-5.00097807555658e-05
2.42923137224705e-05	9.098344e-05	-3.0115874825612e-05
7.64145794929759e-05	1.696814e-05	5.58204893400354e-06
9.15439961466658e-05	1.592605e-06	-7.20167754531235e-07
-2.67326710379943e-05	-1.956598e-07	-1.46481967818139e-05
-2.80488404610729e-05	3.91354e-05	-7.64252273648332e-06
-4.73929620911347e-05	-8.778039e-06	-8.19083015550702e-06
2.26802381199623e-05	1.517797e-05	2.06894427594103e-05
-1.98250102995494e-05	3.019499e-05	6.38809072827534e-05
7.26895696313996e-05	-7.278263e-05	5.9903907476477e-05
-3.73765705522322e-05	-5.597781e-05	2.58303227434043e-05
-5.99476342349039e-06	1.982435e-05	-5.43093406810168e-06
-1.78542522262714e-05	-6.993097e-06	-4.2118371031767e-05
2.18974098518194e-05	6.773637e-05	-1.04050727455827e-05
1.81391656539237e-05	4.805414e-06	4.02407350762279e-05
-5.98375913184806e-05	3.69853e-05	-3.16551175794595e-05
5.1006156058291e-06	4.87843e-05	-9.25386790018878e-06
-2.57758015266883e-05	2.697268e-05	4.7081752631426e-05
-4.50966022854349e-05	2.196638e-05	-4.69182883900232e-05
-1.31938263017538e-05	-8.426658e-06	-4.81251256505885e-05
9.86488778398942e-06	6.594525e-05	-1.27563272460111e-05
-6.54226707051424e-05	-2.380267e-05	-4.424137681842e-05
-8.46068171995058e-05	-3.596017e-05	-3.80476519973968e-05
-4.02150011318659e-05	-7.457707e-05	2.48497671051059e-05
5.30288404985598e-05	3.233275e-05	3.38646546806077e-05
-6.86828903266625e-05	4.800193e-06	4.15251350172788e-05
-9.60512309549634e-05	-7.136046e-05	2.73918696757405e-05
3.8068786928213e-05	-2.380553e-05	-1.60944042518753e-05
3.85026188714962e-05	-3.739326e-05	9.28774047655104e-06
-5.36693966562937e-05	1.516751e-05	-6.24108326785014e-06
-1.94514610647545e-05	4.591716e-05	-1.87436226776751e-05
1.02168527940086e-05	-3.846737e-05	1.7882692394891e-06
7.48979371763789e-05	-1.05782e-05	2.0334411911864e-05
-2.40901533375018e-05	3.375872e-05	4.37190542441947e-05
-2.53505921304916e-06	-6.635843e-05	1.99391267459484e-05
1.49842338078037e-05	-1.998193e-06	-1.28310011594425e-05
-3.93463466138588e-05	7.094348e-05	3.23208201771173e-05
-3.16079704980836e-05	5.556795e-05	-2.26083094528588e-05
8.07846295284194e-06	3.375633e-05	-7.23979368151823e-05
3.31469226986778e-06	3.375586e-05	-1.3092705227495e-05
-2.99197175788389e-05	2.553151e-05	-1.34716224740586e-05
2.79016602510191e-05	1.158622e-05	-2.35350639230087e-05
3.4760336713585e-06	-4.598135e-05	-1.8156280253013e-06
2.73492850775259e-05	-2.917652e-05	-9.91650629003772e-06
-6.45399433880937e-05	5.413438e-05	-2.30590453494939e-05
-7.76567975052584e-05	7.129676e-05	-3.31360178234082e-05
-5.54942549785522e-06	-1.058484e-05	9.9614998198965e-07
1.52390767960778e-06	-1.058532e-05	2.76537890001272e-05
7.54269146802293e-06	-4.955978e-05	4.88365991299617e-06
6.08725780009733e-05	6.576583e-06	-3.25955843155497e-05
1.91970402057448e-05	2.695701e-05	-2.386503459736e-05
-4.35842427197934e-05	3.375016e-05	-7.39531857221912e-06
-4.58293501080124e-05	3.732528e-05	-3.21887464477732e-05
-3.64667876775367e-05	-3.59749e-05	-2.73218414323305e-05
1.94960030506607e-05	-4.920508e-05	-3.83242526111914e-05
-5.9220204994217e-05	-1.881299e-05	-2.66179999660089e-05
-1.06264858617694e-05	4.785461e-06	1.11963920266127e-05
-5.99680273393436e-05	5.126773e-05	3.90073026156712e-05
-5.47725723850343e-05	-5.957621e-05	1.81606598681929e-05
4.89624626970883e-06	-2.009593e-06	-1.55266593864709e-06
-4.0477321765129e-05	-2.703924e-05	3.01845244134171e-05
1.42045070215452e-05	5.412631e-05	2.90681397259832e-05
3.42536246526467e-05	-4.599085e-05	2.70205840565383e-05
-3.2753809141354e-05	1.47938e-05	3.77295598567286e-06
-9.91436237490659e-06	4.840392e-05	1.41715557322796e-05
-4.88952070380311e-05	2.873768e-05	4.77371502569228e-05
1.10383841919664e-05	-5.493173e-05	1.64450656773875e-05
4.2096658618638e-05	6.56803e-06	3.28521059069299e-05
-6.91987517343125e-06	6.592245e-05	6.73296796139924e-05
-1.27429280612154e-05	-7.020179e-06	-7.80356441710868e-07
2.74694313219973e-05	-8.808453e-06	-2.4336050775089e-05
1.20386359352114e-05	-8.451369e-06	3.04524749283387e-06
-5.16765397165007e-05	3.230995e-05	-2.72653370824074e-05
3.4928028537062e-05	-3.598441e-05	-2.57897159076845e-06
-1.94762780399848e-05	-6.458964e-05	9.66423402811596e-06
-3.05204113352608e-05	-9.883507e-06	2.17456419395114e-05
1.50053786046287e-05	-3.777362e-05	3.02051293954228e-05
-2.74055388121531e-05	7.449959e-05	-7.41312292619676e-06
0.000127038292049159	-4.135017e-05	1.92094892713908e-05
1.75891802339934e-05	3.695489e-05	6.27937218061005e-05
4.75960436037958e-05	-1.882487e-05	2.3847515329015e-05
6.37997968276384e-05	-6.924124e-05	7.30181952792234e-06
4.83084313781304e-05	2.87296e-05	2.1805859145921e-06
-3.11749279636636e-05	4.231639e-05	-1.25901289046129e-05
-3.36481330793097e-05	2.694085e-05	-1.39015139366896e-05
-3.42860406334023e-05	-0.0001200166	-2.72420183923453e-05
3.9081453852382e-06	-4.600225e-05	-2.08549046760258e-05
1.54369107886944e-05	3.373306e-05	-1.82871067186127e-06
-2.13307509645081e-05	6.627051e-05	2.08936690849094e-05
-1.52881697988525e-05	3.339549e-06	1.89057812052317e-05
4.16709737583253e-05	-6.459725e-05	-2.17189897445462e-06
-1.14893803442524e-05	1.692586e-05	-3.96641381607665e-06
2.45336218165504e-05	-2.7412e-05	-2.00419741987491e-05
2.86709790940568e-05	-1.561301e-05	-1.66664842438991e-05
-4.65331406121723e-06	-0.0001325355	5.67255524094759e-05
1.5396715395674e-05	6.590961e-05	5.6731678024886e-05
1.86394816998198e-05	-1.06086e-05	1.90375138441285e-07
6.5753410938234e-05	1.547942e-06	-6.31543896310626e-05
7.0634226164224e-05	-6.924932e-05	-6.58428826406811e-05
1.9699122497344e-05	-7.034437e-06	-3.19359287100183e-05
9.58102618550279e-05	2.192742e-05	-2.41774007957417e-05
6.47255582829484e-05	2.478741e-05	-1.02460133795659e-05
-1.69194545601945e-05	2.013867e-05	-8.55522305641159e-06
-1.00999605658557e-05	3.551325e-05	-3.45185391962487e-05
0.000120680268020733	-2.431804e-07	-5.16427206007554e-05
5.52085613133936e-05	3.229427e-05	-8.78302852806904e-06
2.32365909818292e-05	3.551182e-05	3.2856659910681e-05
-9.3646325208809e-06	-1.383186e-05	3.50549907747179e-05
-1.52870467689826e-05	-5.602437e-05	1.85873245971526e-05
2.70468031292962e-05	-7.039183e-06	-3.12459141862649e-05
-2.35731320546712e-05	0.000105234	5.9503284895191e-05
-4.35418617184995e-05	-6.460722e-05	9.47338190061502e-05
1.96072234779038e-05	-2.241567e-05	3.16601373754611e-05
-4.13771103485445e-05	6.089523e-05	2.69037543543063e-05
-1.72319309415866e-05	-2.599222e-05	-4.69786568386833e-05
6.99099019045303e-05	2.835636e-05	-6.62379772999348e-05
2.82800177482809e-05	-1.347859e-05	-3.70169498099519e-05
-1.65604964661381e-05	3.32624e-06	3.59605268983228e-05
-7.59273800889864e-06	-3.743602e-05	6.90469622979953e-05
1.5903737537341e-05	-4.279989e-05	-5.18696873507828e-06
2.57478023103341e-05	-6.425393e-05	-2.22522374814976e-05
-1.44932153310002e-05	-1.562632e-05	-1.99418752342388e-05
-4.86209066325424e-05	-3.565012e-05	5.07488877273322e-06
-5.79969266557691e-05	-4.244423e-05	-1.61999456729886e-06
-2.03270713020097e-05	3.514572e-05	-5.08383998634111e-05
9.02639545152323e-05	-4.530566e-05	-4.32799491203113e-05
-9.98232844618386e-06	-9.907742e-06	1.54349688256603e-05
-9.32750945620285e-05	-4.244614e-05	6.25245603451614e-06
-7.9300659250379e-05	-5.388851e-05	-3.10881580523692e-05
4.9137980727037e-05	3.728869e-05	-4.15744108989761e-05
1.25642516845926e-05	6.946858e-05	-2.20086715451797e-05
-3.02328275012716e-05	6.410472e-05	4.24184151243658e-06
-1.95025644745141e-05	-4.745434e-05	8.73108738306408e-06
2.84104445815923e-05	3.335364e-05	2.78800192820517e-05
-2.90405865683319e-05	-5.782452e-05	2.29230791923816e-05
-3.36623221250709e-05	-6.783666e-05	1.11472147938525e-05
1.86450707132231e-05	7.447157e-05	4.70487891640466e-05
1.46790556001835e-05	-8.840282e-06	3.95423468253433e-05
-2.57564795728841e-05	-3.923333e-05	-7.41632076151558e-06
4.81676399808134e-05	2.190888e-05	-3.62239909597432e-05
5.19949803743657e-06	-6.140296e-05	-4.49026474056171e-05
-3.5027388540079e-05	1.527039e-06	-2.62516352867675e-05
-2.1825291648368e-05	-4.74591e-05	1.84169381901697e-05
-5.56459429883847e-05	-9.680278e-05	4.76244869974786e-05
3.46134537822981e-05	1.010705e-05	-4.13673677347838e-05
3.61720204102015e-05	-4.924832e-05	-4.01261795482777e-05
-3.8654374793565e-05	-1.885623e-05	-2.63739190272601e-05
2.39336195393006e-05	-7.785403e-05	-4.36287697490728e-05
-5.93156720302335e-06	-5.604337e-05	4.08291725779143e-05
6.5595894503317e-05	-4.424439e-05	8.17523154969167e-05
4.80480910338217e-05	-5.270872e-06	7.67580423599586e-05
6.0017515458077e-05	6.409521e-05	1.87181387478612e-05
1.08846707905352e-05	2.369051e-05	1.05465300058732e-05
6.71057587110066e-05	6.087622e-05	1.34205970367e-05
7.25115099094992e-05	2.190176e-05	5.02167998298935e-06
-2.6727108766287e-05	-4.746527e-05	4.49084581808365e-05
4.46208138401894e-06	1.51991e-06	-1.62679314949917e-05
4.56379581232871e-05	7.767962e-05	-2.04057859780268e-05
-1.36817426792786e-05	-8.850269e-06	5.42592584893552e-05
1.12012997259764e-05	4.764367e-05	2.59813353699293e-07
-3.80087155553552e-05	-2.708675e-05	-3.29553908100388e-05
2.18528296066185e-05	6.301777e-05	-5.50939333671494e-05
-2.30922843755817e-05	-2.065163e-05	-5.62083808853537e-05
9.959849527274e-06	-2.744573e-05	-4.76846069003435e-05
9.29649471346934e-05	-7.065317e-06	-2.42472283614055e-05
3.4371325369476e-05	9.3766e-05	2.86477832398609e-05
1.70170869522538e-05	4.692522e-05	-9.02944710531618e-06
-5.82851528092162e-05	3.905844e-05	7.86400903635941e-06
-8.51446916088117e-05	3.226434e-05	2.03268261319352e-05
3.87889947160402e-06	6.086862e-05	5.8105845455359e-05
-1.43981184539823e-05	-2.065543e-05	9.08605269625752e-05
